5.204798e+00	2.219142e+00	19
4.604761e+00	2.979634e+00	3
4.959222e+00	3.193459e+00	3
5.023869e+00	2.634700e+00	35
4.888353e+00	6.136300e+00	25
5.135168e+00	5.855356e+00	43
3.724000e+00	2.390108e+00	14
4.445880e+00	2.254367e+00	36
5.181011e+00	5.714611e+00	41
4.608779e+00	6.141458e+00	10
4.476642e+00	2.357672e+00	36
4.703003e+00	6.097285e+00	13
4.561000e+00	4.918605e+00	1
4.102269e+00	2.950809e+00	12
4.374533e+00	2.346578e+00	29
3.689327e+00	2.696234e+00	29
4.780620e+00	2.034649e+00	30
4.743062e+00	8.256544e-01	2
4.084779e+00	2.551901e+00	42
1.192467e+00	6.694855e-02	1
4.514981e+00	2.184975e+00	51
4.815620e+00	1.890875e+00	11
5.132076e+00	2.598564e+00	37
4.047055e+00	2.491611e+00	36
4.132782e+00	2.690577e+00	27
5.050238e+00	2.280030e+00	34
4.370119e+00	6.160199e+00	6
4.105687e+00	1.128939e+00	1
5.078546e+00	5.560210e+00	35
3.949560e+00	2.732249e+00	39
3.930302e+00	2.777428e+00	34
4.950020e+00	2.268652e+00	33
1.370375e+00	1.799645e-01	2
5.297531e+00	5.778608e+00	39
5.353020e+00	5.812016e+00	16
5.319374e+00	2.518961e+00	21
5.368258e+00	5.173140e+00	3
4.979091e+00	2.593238e+00	23
4.832241e+00	5.977271e+00	11
4.528718e+00	2.223096e+00	38
4.236207e+00	2.088189e+00	46
4.269255e+00	2.466808e+00	32
4.328278e+00	2.462377e+00	30
5.002254e+00	5.925209e+00	23
4.091036e+00	2.501816e+00	39
4.608342e+00	2.300518e+00	26
3.232716e+00	2.811712e+00	3
4.665121e+00	2.669112e+00	18
5.373773e+00	2.365252e+00	18
4.619519e+00	1.892386e+00	16
4.197440e+00	2.166437e+00	56
5.874077e+00	5.516562e+00	1
5.185655e+00	1.214550e-01	2
4.231402e+00	2.201669e+00	37
1.056396e+00	4.350932e+00	1
5.319023e+00	2.595049e+00	16
1.657157e+00	2.967676e-02	2
3.374377e+00	2.780343e+00	7
5.219101e+00	2.483423e+00	36
4.617996e+00	1.992309e+00	18
5.178199e+00	5.948358e+00	29
1.315513e+00	3.874729e+00	1
5.340663e+00	5.547551e+00	38
4.252225e+00	2.474517e+00	36
5.162808e+00	5.651159e+00	61
3.675201e+00	2.941268e+00	9
3.721454e+00	2.871082e+00	23
4.785210e+00	2.306699e+00	28
3.666326e+00	2.674116e+00	22
5.126913e+00	5.670836e+00	41
4.351893e+00	6.879598e-01	1
4.291044e+00	1.957950e+00	23
5.114945e+00	6.040795e+00	29
4.995218e+00	5.376897e+00	8
4.893250e+00	6.145286e+00	28
4.793256e+00	6.243571e+00	13
4.483807e+00	2.034402e+00	32
5.072450e+00	2.628003e+00	34
3.862977e+00	5.817132e+00	2
5.068284e+00	2.267989e+00	29
4.491038e+00	2.062073e+00	31
4.242672e+00	3.215659e+00	3
4.117967e+00	2.281924e+00	48
5.151595e+00	5.528330e+00	76
4.485564e+00	2.059593e+00	31
3.588172e+00	2.939129e+00	15
4.776194e+00	4.027351e-02	16
4.470152e+00	3.897745e+00	1
4.268231e+00	2.810990e+00	11
3.837420e+00	2.671542e+00	30
4.801223e+00	2.723289e+00	15
3.788900e+00	2.440585e+00	24
4.900924e+00	2.674390e+00	24
4.878587e+00	2.509175e+00	22
5.281469e+00	5.496816e+00	56
3.862366e+00	2.336835e+00	17
3.620866e+00	2.312729e+00	10
4.570610e+00	6.237887e+00	11
4.280681e+00	2.642706e+00	16
4.890331e+00	2.778248e+00	18
5.148580e+00	5.721013e+00	34
3.623453e+00	2.681137e+00	20
4.619312e+00	2.560125e+00	17
3.979251e+00	2.333267e+00	34
4.914289e+00	6.065198e+00	18
4.977661e+00	1.921052e+00	9
4.848198e+00	2.259414e+00	19
3.666226e+00	2.768228e+00	22
1.482116e+00	6.228960e+00	9
8.858476e-01	5.324548e-01	2
3.907505e+00	2.681645e+00	31
4.253362e+00	2.533902e+00	19
4.613508e+00	1.442142e-01	10
4.777106e+00	5.297466e+00	2
9.177820e-01	3.951702e+00	2
5.257886e+00	5.574000e+00	55
4.990852e+00	1.351492e-01	5
4.338525e+00	2.237551e+00	36
5.035713e+00	5.461543e+00	14
4.321622e+00	2.874048e+00	10
4.220297e+00	3.027905e+00	6
4.198232e+00	5.794970e+00	6
4.575254e+00	5.802764e+00	7
4.353020e+00	2.295982e+00	38
3.973529e+00	2.345973e+00	35
5.369190e+00	5.788089e+00	18
4.657918e+00	2.802957e+00	6
4.934021e+00	6.100021e+00	15
4.579231e+00	2.480125e+00	18
3.889410e+00	2.537840e+00	37
4.385038e+00	2.517892e+00	28
5.249950e+00	5.572084e+00	57
4.361587e+00	2.535453e+00	23
3.959342e+00	1.933975e+00	14
4.581415e+00	2.559194e+00	23
4.233305e+00	3.252379e+00	1
3.970291e+00	3.023968e+00	8
5.172254e+00	2.478957e+00	37
1.612148e+00	2.966619e+00	1
4.084310e+00	2.331486e+00	28
4.648786e+00	5.895713e+00	7
3.899097e+00	2.610278e+00	30
4.855304e+00	1.801784e+00	7
4.502889e+00	2.444423e+00	19
3.093953e+00	3.004259e+00	1
4.811995e+00	1.091187e+00	3
3.454537e+00	2.738026e+00	14
4.034287e+00	2.848115e+00	24
5.123193e+00	2.109504e+00	8
3.805944e+00	2.423435e+00	30
4.419096e+00	2.391211e+00	27
3.602198e+00	2.344767e+00	8
4.619554e+00	2.251397e+00	30
4.327210e+00	2.806413e+00	18
1.088486e+00	7.832846e-01	6
5.180283e+00	2.449776e+00	38
3.876691e+00	2.368773e+00	28
4.707657e+00	2.527474e+00	18
4.430464e+00	2.415336e+00	34
4.743591e+00	2.307998e+00	15
1.811767e+00	5.860718e+00	5
4.303580e+00	2.114394e+00	44
4.436105e+00	2.093978e+00	40
5.251007e+00	5.406046e+00	32
3.390332e+00	2.758503e+00	11
4.678663e+00	2.222079e-01	10
5.399698e+00	5.582964e+00	26
4.391592e+00	1.999091e+00	29
4.080455e+00	2.293305e+00	41
3.812322e+00	2.752042e+00	18
5.147903e+00	2.267210e+00	21
7.196025e-01	1.440252e+00	1
3.501391e+00	4.527542e+00	1
5.127587e+00	2.630997e+00	30
3.981089e+00	2.681074e+00	35
4.359432e+00	2.963257e+00	5
5.181874e+00	5.432972e+00	44
4.405619e+00	1.575233e+00	2
4.464664e+00	2.370250e-01	8
4.275701e+00	2.340672e+00	41
5.002258e+00	5.713005e+00	22
1.210158e+00	3.194902e-01	6
2.740685e+00	3.424361e+00	3
4.501368e+00	2.137504e+00	37
5.037102e+00	2.771587e+00	29
5.115641e+00	2.444612e+00	40
5.277804e+00	5.511356e+00	53
4.433530e+00	2.319070e+00	50
4.557840e+00	5.929597e+00	14
4.391188e+00	3.000026e+00	9
3.963800e+00	2.338581e+00	34
5.089334e+00	2.569644e+00	40
3.796079e+00	2.653780e+00	32
4.850819e+00	6.276689e+00	18
5.178946e+00	5.426124e+00	26
5.121861e+00	5.482342e+00	41
5.212031e+00	5.579552e+00	55
5.320208e+00	5.272468e+00	7
4.372250e+00	1.882494e+00	19
4.668456e+00	2.300892e+00	20
4.480425e+00	1.887198e+00	17
4.848075e+00	2.796993e+00	11
4.815777e+00	2.334159e+00	25
5.082553e+00	5.923472e+00	20
4.053044e+00	3.046021e+00	5
3.797043e+00	6.299757e-01	2
4.194842e+00	2.531949e+00	36
4.322330e+00	2.090339e+00	46
3.333734e+00	2.644576e+00	11
4.402396e+00	1.974838e+00	24
4.844383e+00	2.648256e+00	21
4.110228e+00	2.159666e+00	39
5.031267e+00	5.597947e+00	22
5.041106e+00	2.702441e+00	26
5.236426e+00	2.568073e+00	29
4.913053e+00	2.294970e+00	21
3.803237e+00	2.926168e+00	9
4.485835e+00	4.802197e-01	4
4.468765e+00	2.310742e+00	33
4.637911e+00	2.131131e+00	32
4.410666e+00	2.509921e+00	32
4.308862e+00	9.750734e-02	2
5.310147e+00	2.256573e+00	24
1.033026e+00	3.936568e+00	2
4.081011e+00	2.669928e+00	39
3.807625e+00	2.737513e+00	27
4.323941e+00	2.748828e+00	22
5.303814e+00	2.213028e+00	16
4.551752e+00	2.657878e+00	19
4.922123e+00	2.533767e+00	28
4.246471e+00	2.475188e+00	36
4.713862e+00	2.634953e+00	16
4.385067e+00	2.382700e+00	32
4.069739e+00	2.360940e+00	40
4.679827e+00	2.407081e+00	21
5.288719e+00	5.745178e+00	39
4.289635e+00	1.559618e-01	10
3.966424e+00	2.509457e+00	38
3.913389e+00	2.306588e+00	23
4.326258e+00	2.710848e+00	14
3.797459e+00	2.362749e+00	19
3.847901e+00	2.594046e+00	28
4.909967e+00	2.216703e+00	25
5.172451e+00	5.511789e+00	80
1.206737e+00	3.649392e-01	4
5.109765e+00	2.782276e+00	15
5.429896e+00	1.649565e+00	1
4.033223e+00	2.291854e+00	37
4.734333e+00	5.657277e+00	9
5.219910e+00	5.400336e+00	26
5.309212e+00	2.232651e+00	22
4.364873e+00	2.465427e-02	7
4.662071e+00	2.186464e+00	32
3.645420e+00	3.071277e+00	3
4.628016e+00	6.121464e+00	7
4.234912e+00	1.561119e+00	4
5.260957e+00	5.515631e+00	65
4.897096e+00	1.927609e+00	9
3.854324e+00	4.651158e-01	2
4.557229e+00	2.426524e+00	21
4.096862e+00	1.843319e+00	7
4.187200e+00	3.960037e-01	8
3.579822e+00	2.346866e+00	8
4.984456e+00	2.239655e+00	24
3.599465e+00	2.803476e+00	25
5.020974e+00	2.165034e+00	26
5.043822e+00	6.221366e+00	10
5.347836e+00	5.476539e+00	28
3.662424e+00	2.989215e+00	10
7.073472e-01	8.586155e-01	6
5.209721e+00	5.888866e+00	39
4.040267e+00	2.137781e+00	37
4.676495e+00	1.284432e+00	2
4.685975e+00	2.001687e+00	21
5.036979e+00	1.991425e+00	3
9.695750e-01	5.237102e-01	10
3.933034e+00	2.744263e+00	33
4.180043e+00	2.514854e+00	35
4.411430e+00	1.531057e+00	4
5.570011e+00	5.508545e+00	4
4.570300e+00	2.237561e+00	42
4.906029e+00	2.140777e+00	22
4.652761e+00	2.792726e+00	6
9.774296e-01	5.047090e-01	10
5.209599e+00	2.613347e+00	28
2.847137e+00	3.466307e+00	1
5.007971e+00	2.152002e+00	24
3.671887e+00	2.309403e+00	8
5.112189e+00	2.221342e+00	23
5.161319e+00	2.125630e+00	15
4.712783e+00	2.370290e+00	25
4.654704e+00	5.905954e+00	12
3.779758e+00	2.493423e+00	25
5.040388e+00	6.200062e+00	7
5.134879e+00	2.055036e+00	8
5.064080e+00	2.502507e+00	44
3.449594e+00	2.852381e+00	19
4.829336e+00	2.889587e+00	14
4.886763e+00	2.374774e+00	23
4.116067e+00	2.109121e+00	41
5.115333e+00	5.476251e+00	40
7.983172e-01	3.754827e+00	1
5.352040e+00	2.669655e+00	6
5.253125e+00	2.461248e+00	35
5.168914e+00	5.655229e+00	52
3.862579e+00	8.450658e-01	1
4.887634e+00	1.375488e+00	2
3.852627e+00	2.810928e+00	19
5.310888e+00	2.020949e+00	2
4.916092e+00	3.212009e-02	11
3.764268e+00	2.795255e+00	26
4.004830e+00	2.100895e+00	12
3.655505e+00	6.134593e+00	1
4.939591e+00	2.306122e+00	29
4.614353e+00	1.986823e+00	17
3.883196e+00	2.534141e+00	37
5.207606e+00	5.529063e+00	74
4.848166e+00	2.493670e+00	16
1.732164e+00	2.933183e+00	2
3.750375e+00	2.858126e+00	22
3.235650e+00	2.388150e+00	1
3.873134e+00	2.272207e+00	23
4.098748e+00	2.114779e+00	28
4.704329e+00	5.966589e+00	9
3.840661e+00	1.904300e+00	9
3.519816e+00	2.566834e+00	9
4.896321e+00	2.275663e+00	29
4.886181e+00	2.131022e+00	28
3.643159e+00	2.674790e+00	21
1.434419e+00	6.251644e+00	7
3.833335e+00	1.572111e+00	1
5.011383e+00	2.130508e+00	14
4.468686e+00	2.331643e+00	36
4.248177e+00	2.302905e+00	39
4.583721e+00	1.714235e+00	5
3.706330e+00	2.692406e+00	29
4.001080e+00	2.695439e+00	34
4.892626e+00	1.907565e+00	7
5.381703e+00	5.786267e+00	10
3.970187e+00	2.717646e+00	33
5.186420e+00	2.506739e+00	32
5.181336e+00	5.610087e+00	75
9.510228e-01	6.902719e-01	16
4.265607e+00	2.637877e+00	26
4.096255e+00	2.288227e+00	41
1.094697e+00	2.680270e-01	6
5.158762e+00	2.197504e+00	11
4.562841e+00	2.155136e+00	29
3.736095e+00	2.823659e+00	22
4.146668e+00	1.932635e+00	14
5.216218e+00	2.659994e+00	28
4.740913e+00	2.435870e+00	21
5.157519e+00	2.266355e+00	22
4.778681e+00	5.724178e+00	3
8.514895e-01	7.677002e-01	8
5.434733e+00	2.778775e+00	3
4.315535e+00	2.149166e+00	40
4.772985e+00	6.103494e+00	17
5.355458e+00	2.076073e+00	4
4.712575e+00	3.206022e-01	6
5.171326e+00	5.892333e+00	41
4.384616e+00	2.422033e+00	30
4.372853e+00	2.282681e+00	49
4.463752e+00	2.305578e+00	41
5.382585e+00	2.304188e+00	24
4.462927e+00	2.157890e+00	46
4.293676e+00	2.897531e+00	9
1.411755e+00	6.197250e+00	5
4.796838e+00	6.229428e+00	17
1.592629e+00	6.210726e+00	11
4.267689e+00	2.553014e+00	20
3.383200e+00	2.931846e+00	16
3.659830e+00	7.844795e-01	2
4.747552e+00	2.722243e+00	14
4.197052e+00	2.220121e+00	54
3.536120e+00	2.800976e+00	26
4.299104e+00	2.851600e+00	6
4.872164e+00	1.984810e+00	13
4.111941e+00	2.926704e+00	10
5.206993e+00	3.018385e+00	4
5.116212e+00	5.454052e+00	32
5.293759e+00	2.399556e+00	37
3.624858e+00	2.237499e+00	9
5.269248e+00	2.514819e+00	19
4.984633e+00	2.044064e+00	21
5.704974e+00	2.628380e+00	1
4.569680e+00	2.143121e+00	38
5.106485e+00	2.059473e+00	9
5.275748e+00	2.288855e+00	31
4.958291e+00	2.260175e+00	22
4.503233e+00	1.443425e-01	10
4.737663e+00	2.526356e+00	15
5.116053e+00	5.694266e+00	41
4.957519e+00	2.586954e+00	19
3.406790e+00	2.295850e+00	2
5.228746e+00	2.612893e+00	26
4.473572e+00	2.359960e+00	36
4.323248e+00	2.443010e+00	30
5.186163e+00	5.577758e+00	85
5.250978e+00	5.382257e+00	25
5.043146e+00	5.873169e+00	27
3.950062e+00	2.652578e+00	23
5.019520e+00	5.610211e+00	19
1.240756e+00	3.862705e+00	1
5.284303e+00	2.408480e+00	42
5.431031e+00	5.542585e+00	14
4.591542e+00	1.978820e+00	18
3.293525e+00	2.566791e+00	4
5.227412e+00	5.395502e+00	26
4.783911e+00	2.531724e+00	17
5.034552e+00	2.508834e+00	45
5.309183e+00	2.242312e+00	17
3.382726e+00	2.807866e+00	10
5.243950e+00	5.618213e+00	57
4.984532e+00	2.940740e+00	13
4.718890e+00	6.129803e+00	14
5.385218e+00	2.541645e+00	11
5.261911e+00	5.466836e+00	66
5.053482e+00	1.876889e+00	3
4.668503e+00	2.651774e+00	12
3.605907e+00	2.889108e+00	26
4.339684e+00	5.972812e+00	3
5.321267e+00	5.724391e+00	29
3.503247e+00	2.795575e+00	16
4.935094e+00	6.277508e+00	18
3.847094e+00	2.040403e+00	10
4.160577e+00	6.132618e+00	2
1.568894e+00	3.345612e+00	2
4.270696e+00	2.296330e+00	49
5.323789e+00	2.387031e+00	22
4.680185e+00	2.380189e+00	30
1.293407e+00	3.084600e-01	5
4.919409e+00	6.198345e+00	24
4.679159e+00	1.766254e+00	8
4.867412e+00	5.604138e+00	9
3.814963e+00	2.845120e+00	22
4.730340e+00	3.293912e+00	4
4.646325e+00	1.732132e-01	13
5.059357e+00	2.683238e+00	37
5.008261e+00	2.646507e+00	27
1.033193e+00	4.006729e+00	4
4.173902e+00	2.164927e+00	26
4.020515e+00	2.448583e+00	34
1.053981e+00	7.196758e-01	4
3.747090e+00	6.004877e-01	1
4.784088e+00	2.513506e+00	18
3.984500e+00	2.790458e+00	25
4.262322e+00	2.377331e+00	46
3.816566e+00	2.507095e+00	32
4.107456e+00	2.126930e+00	37
4.269039e+00	2.518256e+00	29
3.926751e+00	2.451829e+00	33
3.849875e+00	2.523203e+00	29
4.299881e+00	2.274367e+00	47
4.546550e+00	5.884342e+00	6
4.359661e+00	2.286183e+00	55
4.095956e+00	2.297572e+00	41
4.981932e+00	6.104171e+00	26
4.329671e+00	1.976037e+00	14
5.029187e+00	3.012150e+00	8
5.082836e+00	2.724260e+00	31
4.803060e+00	1.557214e+00	5
5.477584e+00	5.818729e+00	4
3.690185e+00	2.858104e+00	25
4.218335e+00	1.630410e+00	6
5.493914e+00	5.830855e+00	2
4.830134e+00	6.157934e+00	13
5.064152e+00	5.512217e+00	33
5.016607e+00	2.491185e+00	21
4.732448e+00	2.264995e+00	20
3.833614e+00	2.508889e+00	31
1.337080e+00	4.509589e-01	2
5.032902e+00	2.814006e+00	19
3.463223e+00	3.150425e+00	5
4.321449e+00	3.479095e-01	8
3.693369e+00	2.025893e+00	4
5.110975e+00	2.724287e+00	23
4.130941e+00	2.313771e+00	47
5.019369e+00	2.476989e+00	29
4.456890e+00	2.162556e+00	46
5.162306e+00	2.810756e+00	18
4.821604e+00	2.301069e+00	17
3.938564e+00	2.383887e+00	38
4.270724e+00	2.352464e+00	41
4.985128e+00	2.095131e+00	11
4.233391e+00	2.365631e+00	49
5.502617e+00	5.428778e+00	7
5.377857e+00	2.324330e+00	23
5.223021e+00	2.465885e+00	39
3.215660e+00	3.113530e+00	4
5.021224e+00	5.350083e+00	2
1.049562e+00	4.682049e-01	6
4.178162e+00	1.787486e+00	11
4.614468e+00	2.827314e-01	8
5.186541e+00	5.791392e+00	40
4.991479e+00	2.226046e+00	28
5.036760e+00	2.203170e+00	18
4.740739e+00	2.129376e+00	22
1.124421e+00	6.054057e-01	11
1.009096e+00	7.321113e-01	11
5.315360e+00	2.389152e+00	26
4.041494e+00	2.693891e+00	33
5.414879e+00	5.553609e+00	12
5.006266e+00	2.820441e+00	15
3.887234e+00	3.202506e+00	2
4.977213e+00	2.338806e+00	34
9.010057e-01	8.560353e-01	13
5.220130e+00	2.533776e+00	32
3.688387e+00	2.464053e+00	16
1.290350e+00	5.923796e-02	12
3.691224e+00	2.197151e+00	11
5.103126e+00	1.956200e+00	6
5.343568e+00	5.672316e+00	20
3.885122e+00	1.113265e+00	3
5.320552e+00	2.462430e+00	32
4.252224e+00	2.206741e+00	40
3.824835e+00	1.790660e+00	4
4.899519e+00	2.341503e+00	27
1.212713e+00	2.912990e+00	1
5.496063e+00	5.465791e+00	15
4.181741e+00	2.492661e+00	47
3.827290e+00	2.355878e+00	25
4.589160e+00	5.004020e+00	2
5.035181e+00	2.707089e+00	26
4.271098e+00	2.918745e+00	9
4.049672e+00	6.119972e+00	3
4.313926e+00	4.264481e-01	11
4.543771e+00	6.055657e+00	8
1.178579e+00	2.347564e-01	8
4.479372e+00	2.591069e+00	10
5.520504e+00	5.376562e+00	3
4.256381e+00	3.151801e+00	6
3.649527e+00	2.440938e+00	14
4.116375e+00	2.278842e+00	48
5.226620e+00	5.763732e+00	53
2.096943e+00	2.406175e+00	1
4.137447e+00	3.348258e+00	1
4.534662e+00	3.348467e+00	3
3.934795e+00	2.700434e+00	36
4.831032e+00	3.384436e+00	2
5.270065e+00	2.971974e+00	5
4.913876e+00	2.609041e+00	12
5.372110e+00	5.526481e+00	26
4.573906e+00	2.940695e+00	13
4.359759e+00	2.229287e+00	45
5.599687e+00	2.619025e+00	1
5.037117e+00	5.726933e+00	31
4.360425e+00	2.492119e+00	27
3.717496e+00	2.845656e+00	22
4.262174e+00	2.975390e+00	7
4.917632e+00	2.296784e+00	21
4.669186e+00	2.537118e+00	19
4.619222e+00	1.927258e+00	16
4.817027e+00	5.588708e+00	7
5.229250e+00	6.150466e+00	5
4.560329e+00	2.144375e+00	38
4.539374e+00	2.145172e+00	38
5.173685e+00	2.727215e+00	23
1.171008e+00	8.766666e-01	4
4.431873e+00	1.930839e+00	16
3.746787e+00	2.280805e+00	13
1.342215e+00	6.616341e-01	2
4.906357e+00	6.110753e+00	35
3.933227e+00	3.364686e+00	3
4.090474e+00	2.393033e+00	43
4.602478e+00	5.484226e-01	3
5.489859e+00	5.671136e+00	6
5.358176e+00	1.925215e+00	1
4.192217e+00	2.234498e+00	45
3.818381e+00	2.479841e+00	31
4.450919e+00	3.165365e+00	2
5.290356e+00	5.733559e+00	35
4.585571e+00	2.312890e+00	35
3.991328e+00	2.296666e+00	38
5.202009e+00	5.822087e+00	56
4.613531e+00	2.758169e+00	13
3.632513e+00	3.132438e+00	3
4.875698e+00	5.565114e+00	5
4.414274e+00	2.267904e+00	34
4.049557e+00	2.746596e+00	25
1.006924e+00	3.754564e-01	9
5.233127e+00	5.942292e+00	26
4.213330e+00	2.571209e+00	24
5.025085e+00	1.941923e+00	8
5.294180e+00	5.533352e+00	37
4.509689e+00	2.609733e-01	8
4.451222e+00	2.282261e+00	52
4.212181e+00	2.432296e+00	34
5.274234e+00	2.324677e+00	39
1.497147e+00	6.201414e+00	8
4.872056e+00	2.091675e+00	19
5.173375e+00	5.510689e+00	80
4.661354e+00	6.093248e+00	11
4.969697e+00	5.548493e+00	14
4.663764e+00	5.377608e+00	4
5.265396e+00	2.571251e+00	21
4.145194e+00	2.190686e+00	36
4.394594e+00	2.192093e+00	37
4.658380e+00	2.788690e+00	11
5.041563e+00	5.449842e+00	14
5.710825e+00	4.938937e+00	1
5.061478e+00	5.657389e+00	41
3.837464e+00	2.610401e+00	27
4.937318e+00	2.580796e+00	24
5.052493e+00	5.715392e+00	24
4.434278e+00	2.400122e+00	36
5.036704e+00	2.076510e+00	12
3.549273e+00	2.998169e+00	10
5.486912e+00	5.059319e+00	1
3.563674e+00	3.028389e+00	13
4.240226e+00	2.426053e+00	30
4.727708e+00	2.240379e+00	19
4.051176e+00	1.313563e-01	6
5.124513e+00	5.932643e+00	38
1.599008e+00	6.099312e+00	12
4.751059e+00	9.880311e-03	16
3.737060e+00	2.705787e+00	33
4.532780e+00	2.063636e+00	29
4.044472e+00	2.515098e+00	51
4.102978e+00	2.404463e+00	32
4.049019e+00	1.751045e+00	4
3.757299e+00	1.632109e+00	2
4.167876e+00	2.304610e+00	53
3.350002e+00	2.507504e+00	4
9.278738e-01	6.280638e-01	8
4.031900e+00	2.520641e+00	51
4.018874e+00	2.129187e+00	30
5.125708e+00	2.598019e+00	32
5.273902e+00	2.027382e+00	8
4.139727e+00	3.417372e+00	3
5.193112e+00	5.882953e+00	45
5.213438e+00	2.349978e+00	26
3.761173e+00	2.141018e+00	14
5.074820e+00	5.881278e+00	26
4.185639e+00	2.397855e+00	30
3.823161e+00	2.784452e+00	24
4.953730e+00	2.601565e+00	31
4.297274e+00	2.279424e+00	47
8.922108e-01	3.020996e+00	1
5.160569e+00	2.491852e+00	36
4.569197e+00	9.778012e-02	16
4.566934e+00	1.940652e+00	11
5.125219e+00	5.551422e+00	77
4.025007e+00	2.187792e+00	32
5.033072e+00	2.948323e+00	14
5.036169e+00	6.092108e+00	23
4.928056e+00	2.248803e+00	29
5.169380e+00	5.846980e+00	35
5.365143e+00	5.654375e+00	30
3.561096e+00	2.441780e+00	12
4.078208e+00	2.257333e-01	7
5.289422e+00	5.670965e+00	39
4.838252e+00	2.593056e+00	17
4.830701e+00	5.886085e+00	10
4.023229e+00	2.292479e+00	47
4.782362e+00	2.749870e+00	13
4.525820e+00	2.173383e+00	42
3.586961e+00	2.609780e+00	22
3.707422e+00	9.067371e-01	1
4.099336e+00	2.946481e+00	9
4.442170e+00	2.958306e+00	4
5.019751e+00	6.042617e+00	17
3.924357e+00	2.815491e+00	33
5.507717e+00	5.502597e+00	4
4.410913e+00	2.103640e+00	33
3.611039e+00	2.783511e+00	22
5.284819e+00	2.733525e+00	7
9.482510e-01	1.665523e+00	1
5.150726e+00	2.323311e+00	32
4.438827e+00	2.308967e+00	50
5.364765e+00	5.702900e+00	16
4.503348e+00	2.427523e+00	22
4.967250e+00	5.811509e+00	15
4.132647e+00	2.358573e+00	48
1.459472e+00	6.171078e+00	11
4.233900e+00	2.270849e+00	56
3.702132e+00	2.490683e+00	19
3.702343e+00	2.509152e+00	20
3.868141e+00	2.298493e+00	17
1.401133e+00	6.201932e+00	5
5.184393e+00	2.492363e+00	27
4.869608e+00	3.321487e+00	4
3.807790e+00	2.587718e+00	24
3.746445e+00	5.344202e-01	2
4.235347e+00	2.067760e+00	27
4.635705e+00	2.930426e+00	7
4.977112e+00	6.176484e+00	21
5.241954e+00	5.747793e+00	39
4.862895e+00	2.369209e+00	17
4.223132e+00	2.475279e+00	31
5.099585e+00	2.942873e+00	8
4.473116e+00	5.716774e+00	3
3.605922e+00	3.108834e+00	7
5.256105e+00	5.554691e+00	49
4.180311e+00	6.133102e+00	5
1.603708e+00	6.108584e+00	12
3.965594e+00	1.974034e+00	18
5.399971e+00	2.304947e+00	18
3.840884e+00	2.416505e+00	40
5.092051e+00	5.621502e+00	48
2.467499e+00	3.562026e+00	1
1.414173e+00	1.417203e-01	7
4.105921e+00	2.101460e+00	41
4.269188e+00	1.955444e+00	17
3.782118e+00	2.005196e+00	9
4.827698e+00	5.538823e+00	9
4.572754e+00	2.559678e+00	15
1.674698e+00	2.189006e+00	1
4.702478e+00	9.583412e-01	1
4.305154e+00	2.354107e+00	41
1.454843e+00	6.226484e+00	9
5.019080e+00	5.646911e+00	28
5.213789e+00	2.282568e+00	20
3.288008e+00	2.823763e+00	7
3.098631e+00	2.777050e+00	1
1.348412e+00	3.130209e+00	1
4.688465e+00	2.739847e+00	10
3.526014e+00	2.494760e+00	9
4.283651e+00	2.063233e+00	33
4.309041e+00	2.689287e+00	21
5.184931e+00	5.299794e+00	8
3.997613e+00	1.866715e+00	12
4.520528e+00	2.094560e-01	13
4.593199e+00	9.788084e-02	16
4.104521e+00	2.482126e+00	42
4.999788e+00	2.665908e+00	28
4.321406e+00	2.236357e+00	39
4.286844e+00	2.268605e+00	49
4.623880e+00	1.853630e+00	15
5.225332e+00	2.488556e+00	36
5.456688e+00	5.299181e+00	3
5.419950e+00	2.382634e+00	18
3.866736e+00	2.692891e+00	34
4.159439e+00	2.934847e+00	11
4.201920e+00	2.589095e+00	30
4.381388e+00	2.315411e+00	47
4.576626e+00	2.224089e+00	29
4.781793e+00	2.233098e+00	23
4.750207e+00	2.783805e+00	13
5.111719e+00	5.649633e+00	41
4.651664e+00	5.942791e+00	9
4.392737e+00	2.331146e+00	43
4.721588e+00	3.515318e-02	18
5.124016e+00	5.667516e+00	41
4.162966e+00	2.698396e+00	29
4.446006e+00	1.910121e+00	23
4.280576e+00	6.167234e+00	6
3.693624e+00	2.632409e+00	21
5.051314e+00	6.105501e+00	23
3.984436e+00	2.619618e+00	34
4.364423e+00	2.310999e+00	36
4.026705e+00	2.804043e+00	39
4.888858e+00	5.658950e+00	12
5.105811e+00	5.990255e+00	31
4.312421e+00	2.221232e+00	48
4.576786e+00	2.661938e+00	17
5.141676e+00	5.678541e+00	48
5.081624e+00	2.329526e+00	33
3.620766e+00	2.654574e+00	20
3.782858e+00	2.778834e+00	31
5.079855e+00	2.580178e+00	40
4.109248e+00	1.751868e+00	5
5.136542e+00	5.878007e+00	41
7.960527e-01	1.125586e+00	2
5.224468e+00	5.753666e+00	40
5.330770e+00	5.688240e+00	37
5.156685e+00	5.534457e+00	72
3.885042e+00	2.158089e+00	12
5.583785e+00	1.821378e+00	1
4.161373e+00	6.166525e+00	2
5.084615e+00	2.819471e+00	26
5.165866e+00	2.488655e+00	36
5.192782e+00	2.638303e+00	36
5.021824e+00	5.724921e+00	20
4.725312e+00	2.369060e+00	25
5.248141e+00	5.304783e+00	3
4.033644e+00	2.928439e+00	18
